pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Kingston Voyageurs,1,0,1,ON-Jr.A,2,1993-94,15,0
23,Belleville Bulls,10,0,17,OHL,16,1994-95,16,7
40,Belleville Bulls,17,0,27,OHL,14,1995-96,17,10
6,Belleville Bulls,4,0,7,OHL,6,1996-97,18,3
10,Belleville Bulls,17,0,23,OHL,10,1997-98,19,6
0,Hamilton Bulldogs,0,0,0,AHL,3,1998-99,20,0
18,Hamilton Bulldogs,3,0,5,AHL,5,1999-00,21,2
