year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,18,4,8,2,-1,WHL,12,Portland Winter Hawks,6
2006-07,19,1,34,5,11,WHL,23,Medicine Hat Tigers,6
2007-08,20,0,0,0,1,AHL,2,Hartford Wolf Pack,0
2008-09,21,0,10,0,0,AHL,6,Hartford Wolf Pack,0
