pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Berlin Hockey Club,0,0,1,OHA-Int.,4,1896-97,,1
0,Berlin Hockey Club,0,0,1,OHA-Int.,2,1897-98,,1
0,Berlin Hockey Club,0,0,4,OHA-Sr.,7,1899-00,,4
0,Portage Lakes,0,0,8,Exhib.,10,1902-03,,8
2,Portage Lakes,0,0,10,Exhib.,12,1903-04,,10
0,Portage Lakes,0,0,0,W-S,2,1903-04,,0
49,Portage Lakes,0,0,2,IHL,24,1904-05,,2
0,Portage Lakes,0,0,0,IHL,4,1906-07,,0
