year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1990-91,17,0,2,0,0,WHL,4,Regina Pats,0
1992-93,19,4,39,8,0,WHL,13,Regina Pats,12
1992-93,19,0,2,0,0,AHL,1,Utica Devils,0
1994-95,21,2,19,2,0,AHL,11,Albany River Rats,4
