pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Beast of New Haven,0,-2,0,AHL,1,1997-98,22,0
10,Mississippi Sea Wolves,0,-3,0,ECHL,4,2004-05,29,0
6,Toronto Marlies,1,0,2,AHL,5,2005-06,30,1
28,Toronto Marlies,2,6,8,AHL,19,2007-08,32,6
4,Toronto Marlies,3,-1,5,AHL,6,2008-09,33,2
0,Jokerit Helsinki,0,1,1,Finland,2,2009-10,34,1
4,Tulsa Oilers,2,-4,7,CHL,10,2010-11,35,5
