pim,team,assists,plus_minus,points,league,games_played,year,age,goals
10,Sherwood Park Kings Midget AAA,4,0,5,AMHL,9,2012-13,15,1
0,Prince Albert Raiders,1,0,2,WHL,5,2013-14,16,1
6,Prince Albert Raiders,3,1,3,WHL,5,2015-16,18,0
4,Prince George Cougars,6,2,6,WHL,6,2016-17,19,0
