year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,22,1,32,10,19,AHL,50,St. John\'s IceCaps,11
2014-15,23,1,54,5,-16,AHL,70,St. John\'s IceCaps,6
2015-16,24,3,46,4,-17,AHL,62,Manitoba Moose,7
2016-17,25,2,18,6,8,AHL,40,Manitoba Moose,8
