year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,17,34,85,28,0,ON-Jr.B,38,Windsor Royals,62
1976-77,17,2,7,4,0,OMJHL,9,Windsor Spitfires,6
1977-78,18,14,33,25,0,OMJHL,67,Kingston Canadians,39
1978-79,19,17,27,25,0,OMJHL,57,Kingston Canadians,42
1979-80,20,40,39,33,0,OMJHL,63,Kingston Canadians,73
1979-80,20,2,2,4,0,AHL,7,Maine Mariners,6
