giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,6,0,20,1,6,2,1,8,0,48,CGY,3,0.0,[],0.0,0,1,1,0,0,0,2014-15,1,7:59,0,0,0,1
0,NHL,2,0,21,0,8,3,0,4,0,28,CGY,1,0,[],0.0,0,0,-1,0,0,0,2015-16,1,13:54,0,2,0,0
