age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
21,,0,0,0,-1,NHL,1,0,1984-85,0,0,0,,0,0,,WIN,0
22,,0,0,0,-1,NHL,3,0,1985-86,0,0,0,,0,2,,WIN,0
24,,14.3,1,1,-1,NHL,5,0,1987-88,0,7,1,,0,12,,WIN,2
26,,0.0,0,0,4,NHL,5,0,1989-90,0,6,0,,0,6,,WIN,0
27,SC,0.0,0,3,7,NHL,19,0,1990-91,0,10,0,,0,49,,PIT,3
29,,10.0,1,2,2,NHL,11,0,1992-93,0,10,1,,0,16,,PIT,3
30,,0,0,2,2,NHL,5,0,1993-94,0,0,0,,0,16,,PIT,2
31,,0.0,0,0,-3,NHL,4,0,1994-95,0,3,0,,0,2,,PIT,0
