year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1981-82,18,0,2,0,0,ECAC,2,Providence College,0
1982-83,19,4,68,17,0,ECAC,43,Providence College,21
1983-84,20,4,68,25,0,ECAC,30,Providence College,29
1984-85,21,6,32,18,0,H-East,35,Providence College,24
1985-86,22,1,75,8,0,AHL,24,Sherbrooke Canadiens,9
1986-87,23,5,104,14,0,AHL,54,Sherbrooke Canadiens,19
1989-90,26,0,2,2,0,AHL,3,Moncton Hawks,2
1994-95,31,0,7,1,0,IHL,3,Cleveland Lumberjacks,1
1995-96,32,0,44,6,0,AHL,34,Providence Bruins,6
