league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,2,0,21,0,1,0,,TOR,[],0,0,0,0,1,0,1938-39,,0,0,0,0
NHL,39,0,22,0,21,0,,TOR,[],0,0,14,0,7,0,1939-40,,0,2,0,0
NHL,47,0,23,0,19,0,,TOR,[],0,0,15,0,4,0,1940-41,,0,0,0,0
NHL,48,0,24,0,32,0,,TOR,[],0,0,22,0,10,0,1941-42,,0,9,0,0
