league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,73,0,24,0,37,0,,LAS,[],0,8,26,0,11,3,1972-73,,0,32,0,0
WHA,74,1,25,0,21,0,,LAS,[],0,4,15,0,6,2,1973-74,,0,37,0,0
WHA,60,0,26,134,29,0,,MIB,[],9.0,10,17,-35,12,0,1974-75,,2,18,0,0
WHA,71,2,27,76,26,0,,QBN,[],9.2,6,19,3,7,0,1975-76,,1,12,0,0
WHA,8,0,28,10,3,0,,CGC,[],20.0,2,1,-1,2,0,1976-77,,0,2,0,0
