year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,16,2,15,4,1,USHL,11,Des Moines Buccaneers,6
2006-07,17,6,6,5,1,USHL,8,Des Moines Buccaneers,11
2008-09,19,0,2,1,1,AHL,4,Peoria Rivermen,1
2009-10,20,2,28,10,5,AHL,19,Hamilton Bulldogs,12
2010-11,21,7,14,12,2,AHL,19,Hamilton Bulldogs,19
2014-15,25,0,-2,0,0,KHL,5,Avtomobilist Yekaterinburg,0
