power_play_goals,games_played,points,game_winning_goals,league,year,age,goals,team,average_ice_time,assists,pim,plus_minus,shorthanded_goals,shots,total_ice_time,win,shotsPercentage,even_strength_goals
0,2,0,0,NHL,1926-27,24,0,NYR,,0,4,0,0,0,,,0,0
0,0,0,0,NHL,1927-28,25,0,NYR,,0,8,0,0,0,,SC,0,0
0,0,0,0,NHL,1928-29,26,0,NYR,,0,0,0,0,0,,,0,0
0,3,2,0,NHL,1929-30,27,1,NYR,,1,6,0,0,0,,,0,0
0,2,0,0,NHL,1932-33,30,0,MTL,,0,0,0,0,0,,,0,0
0,2,0,0,NHL,1933-34,31,0,MTL,,0,0,0,0,0,,,0,0
