pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Denver Spurs,2,0,2,CHL,2,1974-75,20,0
0,Providence Reds,0,0,0,AHL,2,1975-76,21,0
6,Kansas City Blues,4,0,8,CHL,10,1976-77,22,4
