pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Maine Mariners,5,0,14,AHL,17,1982-83,21,9
0,Baltimore Skipjacks,8,0,18,AHL,15,1984-85,23,10
0,Maine Mariners,4,0,4,AHL,5,1985-86,24,0
0,Maine Mariners,0,0,0,AHL,1,1990-91,29,0
0,Moncton Hawks,2,0,6,AHL,5,1992-93,31,4
4,Moncton Hawks,19,0,27,AHL,19,1993-94,32,8
2,Denver Grizzlies,25,0,30,IHL,16,1994-95,33,5
8,Utah Grizzlies,13,0,19,IHL,16,1995-96,34,6
0,Utah Grizzlies,0,0,1,IHL,7,1996-97,35,1
