league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,66,0,25,53,6,0,,KCS,[],1.9,1,5,-57,1,0,1974-75,,0,39,0,5
NHL,69,0,26,76,21,3,,KCS,[],6.6,5,16,-28,5,0,1975-76,,0,28,0,13
WHA,23,0,27,11,2,0,,EDO,[],0.0,0,2,-18,0,0,1976-77,,0,2,0,0
NHL,3,0,30,3,1,0,,PHI,[],0.0,0,1,-1,0,0,1979-80,,0,0,0,1
