year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,17,0,0,6,0,WHL,4,Lethbridge Broncos,6
1980-81,18,6,12,10,-2,WHL,9,Lethbridge Broncos,16
1981-82,19,5,9,12,0,WHL,12,Lethbridge Broncos,17
1982-83,20,2,4,4,0,AHL,11,Rochester Americans,6
1984-85,22,1,0,1,0,AHL,5,Rochester Americans,2
1986-87,24,0,0,0,0,AHL,1,Nova Scotia Oilers,0
1987-88,25,3,0,0,0,AHL,5,Nova Scotia Oilers,3
