pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Brandon Wheat Kings,0,0,1,M-Cup,2,1963-64,17,1
11,Brandon Wheat Kings,5,0,11,SJHL,9,1964-65,18,6
6,Brandon Wheat Kings,12,0,17,SJHL,11,1965-66,19,5
33,Brandon Wheat Kings,18,0,30,CMJHL,13,1966-67,20,12
4,Port Arthur Marrs,4,0,7,M-Cup,5,1966-67,20,3
9,Omaha Knights,6,0,9,CHL,7,1968-69,22,3
