year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1966-67,18,3,57,10,0,OHA-Jr.,43,St. Catharines Black Hawks,13
1967-68,19,10,244,34,0,OHA-Jr.,54,St. Catharines Black Hawks,44
1968-69,20,18,284,46,0,IHL,71,Port Huron Flags,64
1969-70,21,9,169,12,0,WHL,65,Portland Buckaroos,21
1970-71,22,3,78,5,0,WHL,20,Portland Buckaroos,8
1983-84,35,0,2,4,0,AHL,4,Rochester Americans,4
1984-85,36,1,6,2,0,AHL,3,Rochester Americans,3
