pim,team,assists,plus_minus,points,league,games_played,year,age,goals
14,Kootenay Ice,1,-2,1,WHL,10,2002-03,18,0
46,Everett Silvertips,4,-6,9,WHL,21,2003-04,19,5
12,Worcester Sharks,1,-2,1,AHL,6,2006-07,22,0
46,Worcester Sharks,10,4,13,AHL,12,2008-09,24,3
10,Utah Grizzlies,1,0,3,ECHL,4,2012-13,28,2
