year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1974-75,17,0,18,2,0,QMJHL,14,Quebec Remparts,2
1975-76,18,11,270,42,0,QMJHL,67,Quebec Remparts,53
1976-77,19,17,234,67,0,QMJHL,72,Quebec Remparts,84
1977-78,20,8,147,23,0,AHL,52,New Haven Nighthawks,31
1988-89,31,0,6,4,0,WEC-A,10,Canada,4
1992-93,35,5,86,27,0,AHL,68,Hamilton Canucks,32
