age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
20,,0,0,0,0,NHL,1,0,1968-69,0,0,0,,0,0,,BOS,0
24,,0,9,14,0,WHA,15,0,1972-73,0,0,12,,3,6,,NEW,26
25,,0,0,0,0,WHA,3,0,1973-74,0,0,5,,0,7,,NEW,5
26,,0,0,2,0,WHA,3,0,1974-75,0,0,0,,0,0,,NEW,2
27,,0,0,9,3,WHA,17,0,1975-76,0,0,10,,0,6,,NEW,19
28,,0,0,1,-5,WHA,5,0,1976-77,0,0,1,,0,0,,NEW,2
