league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,42,1,24,44,7,1,,PHI,[],9.1,4,3,-13,4,0,1994-95,,0,6,0,2
NHL,14,0,25,14,6,0,,PHI,[],21.4,2,3,4,3,0,1995-96,,1,17,0,3
