giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
1,NHL,1,0,22,0,2,1,0,1,0,6,EDM,0,0,[],0.0,0,0,-1,0,0,0,2007-08,0,5:55,0,0,0,0
8,NHL,46,0,23,14,66,39,12,61,0,482,EDM,9,44.0,[],12.8,4,7,-6,5,11,0,2008-09,21,10:28,1,10,0,7
5,NHL,9,0,24,0,14,11,2,24,0,113,EDM,2,0,[],0.0,0,2,-2,0,0,0,2009-10,5,12:32,0,4,0,2
12,NHL,44,0,25,83,142,85,10,76,0,660,EDM,23,33.1,[],1.2,1,9,-8,1,41,0,2010-11,24,15:00,0,20,1,8
