year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,19,3,10,10,-2,OHL,14,Peterborough Petes,13
2005-06,20,5,20,9,11,OHL,19,Peterborough Petes,14
2005-06,20,0,4,1,0,M-Cup,4,Peterborough Petes,1
2006-07,21,2,4,1,-1,ECHL,6,Stockton Thunder,3
