league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,71,2,26,0,58,0,,ALO,[],0,16,37,0,21,0,1972-73,,5,19,0,0
WHA,0,3,27,0,56,0,,EDO,[],0,16,40,0,16,0,1973-74,,0,43,0,0
WHA,76,0,28,89,23,0,,EDO,[],7.9,6,16,7,7,1,1974-75,,0,33,0,0
