pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Saskatoon Blades,0,0,0,WHL,7,1992-93,16,0
43,Saskatoon Blades,2,0,4,WHL,16,1993-94,17,2
36,Saskatoon Blades,0,0,0,WHL,9,1994-95,18,0
40,Cornwall Aces,2,0,3,AHL,11,1994-95,18,1
9,Saskatoon Blades,0,0,0,WHL,4,1995-96,19,0
2,Cornwall Aces,0,0,0,AHL,2,1995-96,19,0
61,Hershey Bears,1,0,1,AHL,16,1996-97,20,0
23,Saint John Flames,1,-2,1,AHL,6,1998-99,22,0
16,Coventry Blaze,1,0,2,Britain,8,2004-05,28,1
