bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,1,0,2.70,0,0,USHL,0,19,0,0,0,0,0,0,9,0,1996-97,Des Moines Buccaneers,2,0,0,1,4,200
0,0,0,3.02,0,510,AHL,0,30,0,460,0,0,0,0,50,.902,2007-08,Toronto Marlies,9,0,0,8,17,992
