average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,29,0,1,WHA,24,0,34,0,0,2,0,0,0,1972-73,CHC,3,26,[],0,,74
,0,0,0,WHA,25,0,0,0,0,0,0,0,0,1973-74,CHC,0,0,[],0,,2
,9,0,0,WHA,26,0,10,7,34,0,0,0,0,1974-75,CLC,0,9,[],0.0,,39
