giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
4,NHL,36,2,23,8,64,36,9,47,0,377,PIT,7,20.0,[],13.9,5,4,1,5,2,0,2013-14,13,10:29,0,6,0,4
4,NHL,12,0,24,0,23,13,1,40,0,132,PIT,3,0,[],0.0,0,1,-2,0,0,0,2014-15,8,11:02,0,14,0,1
2,NHL,6,0,25,0,21,9,2,6,0,73,NYR,1,100.0,[],11.1,1,1,-1,1,1,0,2015-16,1,12:15,0,2,0,1
8,NHL,58,0,26,14,107,72,8,87,1,721,VAN,20,12.5,[],5.6,4,4,-4,4,2,0,2016-17,23,12:26,0,6,0,3
