year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,17,1,21,6,0,QMJHL,9,Cornwall Royals,7
1978-79,18,3,15,3,0,QMJHL,7,Cornwall Royals,6
1979-80,19,6,18,8,0,QMJHL,18,Cornwall Royals,14
1980-81,20,4,14,5,0,IHL,12,Fort Wayne Komets,9
1981-82,21,4,13,2,0,AHL,15,New Brunswick Hawks,6
