year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,21,2,2,0,0,Sweden,5,Farjestads BK Karlstad,2
1980-81,25,0,10,4,0,CHL,7,Tulsa Oilers,4
1981-82,26,1,4,1,0,Sweden,2,Farjestads BK Karlstad,2
1982-83,27,0,2,1,0,Sweden,4,Farjestads BK Karlstad,1
