giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
10,NHL,55,1,26,12,88,52,14,96,1,505,MIN,8,20.0,[],13.5,7,7,-7,7,3,0,2007-08,5,9:11,0,141,0,6
11,NHL,54,1,27,6,108,66,16,113,0,604,NYR,6,40.0,[],12.1,5,8,-9,8,4,0,2008-09,8,11:11,3,122,0,8
0,NHL,41,0,28,3,37,22,7,56,0,252,NYR,2,50.0,[],13.6,2,4,-2,3,3,0,2009-10,11,6:09,1,89,0,4
0,NHL,12,0,29,1,10,8,0,12,0,67,ANA,1,66.7,[],0.0,0,0,-4,0,2,0,2010-11,1,5:33,0,43,0,0
