year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1990-91,16,5,150,8,0,BCJHL,54,Bellingham Ice Hawks,13
1991-92,17,1,218,1,0,WHL,33,Kamloops Blazers,2
1992-93,18,6,217,10,0,WHL,62,Kamloops Blazers,16
1993-94,19,14,260,16,0,WHL,59,Kamloops Blazers,30
1994-95,20,6,234,12,0,AHL,55,Fredericton Canadiens,18
1995-96,21,13,217,13,0,AHL,30,Fredericton Canadiens,26
1998-99,24,0,0,0,0,ECAC,0,Colgate U. Red Raiders,0
1999-00,25,5,78,2,-8,IHL,31,Michigan K-Wings,7
2000-01,26,9,60,8,11,AHL,21,Worcester IceCats,17
