pim,team,assists,plus_minus,points,league,games_played,year,age,goals
12,Leamington Flyers,2,0,3,ON-Jr.B,5,2006-07,16,1
2,Saginaw Spirit,1,1,1,OHL,3,2006-07,16,0
2,Saginaw Spirit,3,-4,3,OHL,4,2007-08,17,0
8,Saginaw Spirit,6,-3,9,OHL,8,2008-09,18,3
14,Barrie Colts,14,11,15,OHL,17,2009-10,19,1
