year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,25,12,16,16,-1,AHL,65,Hershey Bears,28
2014-15,26,6,16,12,6,Allsvenskan,50,R\xc3\x83\xc2\xb6gle BK,18
