league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,73,2,20,92,37,3,,LAK,[],13.0,10,25,-1,12,0,1980-81,,2,99,2,20
NHL,61,3,21,106,37,4,,LAK,[],14.2,14,22,-12,15,0,1981-82,,1,23,0,18
NHL,74,1,22,73,32,0,,TOR,[],21.9,13,16,-3,16,3,1982-83,,0,59,2,14
NHL,79,2,23,92,39,3,,TOR,"[{'link': '/awards/voting-1984.html#selke', 'name': 'Selke-28'}]",16.3,13,24,-6,15,2,1983-84,,0,36,1,20
NHL,72,0,24,91,31,2,,TOR,[],15.4,9,17,-15,14,4,1984-85,,1,20,4,11
NHL,76,1,25,105,32,0,,TOR,[],9.5,8,22,-5,10,2,1985-86,,0,31,1,21
NHL,67,0,26,55,15,0,,TOR,[],12.7,5,8,-5,7,2,1986-87,,0,6,3,5
NHL,59,1,27,57,20,0,,TOR,[],7.0,3,16,-6,4,0,1987-88,,1,65,3,13
