year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1978-79,15,16,0,34,0,Minor-ON,55,Ottawa South Canadians,50
1979-80,16,3,20,10,0,OMJHL,61,Niagara Falls Flyers,13
1980-81,17,8,92,27,0,OMJHL,63,Niagara Falls Flyers,35
1981-82,18,27,85,41,0,OHL,58,Niagara Falls Flyers,68
1982-83,19,19,30,22,0,OHL,29,North Bay Centennials,41
1983-84,20,4,36,16,0,AHL,75,Baltimore Skipjacks,20
