giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
17,NHL,32,2,24,1,111,65,19,43,1,470,COL,11,0.0,[],16.9,7,8,5,11,0,0,2009-10,8,14:41,4,22,0,7
17,NHL,71,1,25,9,206,127,22,77,2,975,COL,20,35.7,[],9.4,8,10,-22,12,5,1,2010-11,21,13:44,3,54,0,8
4,NHL,35,0,26,5,65,41,7,51,0,374,TOT,8,28.6,[],7.3,3,4,1,3,2,0,2011-12,10,10:41,0,28,0,4
1,NHL,10,0,26,2,18,12,0,14,0,99,COL,1,0.0,[],0.0,0,0,1,0,0,0,2011-12,1,9:55,0,8,0,0
3,NHL,25,0,26,3,47,29,7,37,0,275,NSH,7,40.0,[],10.3,3,4,0,3,2,0,2011-12,9,10:59,0,20,0,4
12,NHL,34,0,27,13,54,35,8,46,0,409,NSH,6,38.1,[],8.6,3,5,-3,3,8,0,2012-13,7,12:02,0,26,0,5
0,NHL,2,0,28,0,1,1,0,6,0,14,PHX,1,0,[],0.0,0,0,0,0,0,0,2013-14,1,6:53,0,0,0,0
