league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,5,0,21,2,0,0,,TOR,[],0.0,0,0,-2,0,0,1975-76,,0,49,0,0
NHL,26,0,22,6,5,0,,TOR,[],33.3,2,3,5,2,0,1976-77,,0,24,0,3
NHL,40,0,23,12,4,1,,TOR,[],16.7,2,2,-5,2,0,1977-78,,0,69,0,1
