bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,WHL,27,New Westminster Bruins,1450,17,14,0,0,130,0,0,0,0,10,0,0,0,0,0,1983-84,0,5.38,0,0
0,WHL,38,New Westminster Bruins,2034,18,17,0,0,142,0,0,0,0,19,0,0,0,0,0,1984-85,0,4.19,0,0
0,WHL,53,New Westminster Bruins,2791,19,29,0,0,225,0,0,1,1,17,0,0,0,0,0,1985-86,0,4.84,0,0
0,AHL,3,Moncton Golden Flames,180,20,0,0,0,6,0,0,0,0,3,0,0,0,0,0,1986-87,0,2.00,0,0
0,AHL,51,Maine Mariners,2856,21,16,0,0,165,0,0,6,1,27,0,0,0,0,0,1987-88,0,3.47,0,0
0,Can-Cup,8,Canada,480,25,0,0,0,14,0,0,2,0,6,0,0,0,0,0,1991-92,0,1.75,0,0
0,WC-A,6,Canada,354,26,1,0,0,11,0,0,0,2,5,0,0,0,0,0,1992-93,0,1.86,0,0
0,WC-A,6,Canada,360,27,0,0,0,7,0,0,0,1,6,0,0,0,0,0,1993-94,0,1.17,0,0
