pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,St. Catharines Saints,0,0,1,AHL,7,1983-84,23,1
7,St. Catharines Saints,3,0,6,AHL,13,1985-86,25,3
6,Binghamton Whalers,3,0,6,AHL,13,1986-87,26,3
