year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1966-67,18,1,14,1,0,MMJHL,12,Verdun Jr. Maple Leafs,2
1967-68,19,1,40,6,0,OHA-Jr.,11,Montreal Jr. Canadiens,7
1968-69,20,1,6,0,0,CHL,3,Houston Apollos,1
1969-70,21,3,6,5,0,AHL,8,Montreal Voyageurs,8
