giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,16,0,24,1,24,17,2,37,0,130,PIT,2,66.7,[],0.0,0,2,2,0,2,0,2008-09,1,8:07,0,7,0,2
0,NHL,1,0,25,0,0,0,0,3,0,6,PIT,0,0,[],0,0,0,0,0,0,0,2009-10,0,5:50,0,0,0,0
1,NHL,7,0,26,0,4,1,0,21,0,56,PIT,1,100.0,[],0.0,0,0,-3,0,3,0,2010-11,2,8:03,0,5,0,0
9,NHL,49,1,27,12,48,26,9,104,0,421,TOT,14,40.0,[],11.5,3,6,-3,3,8,0,2011-12,11,8:36,0,16,0,6
4,NHL,31,0,27,5,26,16,1,77,0,269,NYI,11,44.4,[],0.0,0,1,-7,0,4,0,2011-12,6,8:40,0,6,0,1
5,NHL,18,1,27,7,22,10,8,27,0,152,TBL,3,36.4,[],30.0,3,5,4,3,4,0,2011-12,5,8:28,0,10,0,5
3,NHL,28,0,28,21,35,20,2,69,0,281,CAR,4,30.0,[],5.0,1,1,-9,1,9,0,2012-13,4,10:02,0,17,0,1
