pim,team,assists,plus_minus,points,league,games_played,year,age,goals
13,Ottawa 67\'s,1,0,1,OMJHL,11,1979-80,18,0
35,Ottawa 67\'s,8,0,13,OMJHL,15,1980-81,19,5
30,Rochester Americans,0,0,4,AHL,9,1981-82,20,4
35,Rochester Americans,4,0,8,AHL,16,1982-83,21,4
55,Rochester Americans,5,0,10,AHL,17,1983-84,22,5
16,Rochester Americans,1,0,3,AHL,5,1984-85,23,2
58,Rochester Americans,14,0,17,AHL,20,1998-99,37,3
