year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,17,1,0,0,0,WHL,4,Swift Current Broncos,1
1990-91,18,0,2,0,0,WHL,3,Swift Current Broncos,0
1991-92,19,1,16,2,0,WHL,8,Swift Current Broncos,3
1992-93,20,5,16,4,0,WHL,17,Swift Current Broncos,9
1992-93,20,0,2,0,0,M-Cup,4,Swift Current Broncos,0
1993-94,21,2,15,11,0,ColHL,9,Thunder Bay Senators,13
1994-95,22,2,26,3,0,AHL,9,P.E.I. Senators,5
1997-98,25,1,2,0,0,IHL,3,Las Vegas Thunder,1
