year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1996-97,16,15,14,23,0,QAAA,16,Montreal-Bourassa,38
1997-98,17,3,0,1,-2,QMJHL,6,Rouyn-Noranda Huskies,4
1998-99,18,5,12,11,-4,QMJHL,11,Rouyn-Noranda Huskies,16
1998-99,18,0,2,1,0,AHL,5,Fredericton Canadiens,1
1999-00,19,3,38,20,8,QMJHL,11,Quebec Remparts,23
2000-01,20,1,23,5,0,AHL,9,Quebec Citadelles,6
2001-02,21,0,0,3,0,AHL,3,Quebec Citadelles,3
2016-17,36,0,0,2,-1,AHL,2,Milwaukee Admirals,2
