year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,22,0,10,1,0,IHL,5,Peoria Rivermen,1
1990-91,23,0,8,6,0,IHL,19,Peoria Rivermen,6
1991-92,24,0,12,2,0,IHL,10,Peoria Rivermen,2
1993-94,26,0,2,0,0,IHL,5,Kalamazoo Wings,0
1994-95,27,0,4,1,0,IHL,4,Houston Aeros,1
1995-96,28,0,2,2,0,AHL,16,Syracuse Crunch,2
1997-98,30,0,29,2,0,Germany,7,Frankfurt Lions,2
1998-99,31,0,6,1,0,Britain,7,Manchester Storm,1
1999-00,32,0,0,1,0,Britain,5,Manchester Storm,1
