league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,1,0,19,0,0,0,,MNS,[],0,0,0,0,0,0,1988-89,,0,0,0,0
NHL,1,0,20,0,0,0,,QUE,[],0,0,0,-1,0,0,1989-90,,0,0,0,0
NHL,5,0,22,6,0,0,,QUE,[],0.0,0,0,-2,0,0,1991-92,,0,45,0,0
NHL,13,0,24,9,5,0,,WSH,[],0.0,0,5,2,0,0,1993-94,,0,87,0,5
NHL,27,1,25,12,2,0,,WSH,[],8.3,1,1,-6,1,0,1994-95,,0,102,0,1
NHL,54,0,26,17,3,0,,WSH,[],5.9,1,2,-1,1,0,1995-96,,0,164,0,2
NHL,38,0,27,12,3,1,,WSH,[],8.3,1,2,0,1,0,1996-97,,0,130,0,1
