league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,56,2,22,49,13,1,,PIT,[],16.3,8,5,-1,8,0,1992-93,,0,14,0,4
NHL,30,1,23,9,1,0,,TOT,[],11.1,1,0,-2,1,0,1993-94,,0,2,0,0
NHL,25,1,23,6,1,0,,PIT,[],16.7,1,0,0,1,0,1993-94,,0,2,0,0
NHL,5,0,23,3,0,0,,DAL,[],0.0,0,0,-2,0,0,1993-94,,0,0,0,0
