year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1928-29,22,5,98,3,0,PCHL,36,Portland Buckaroos,8
1929-30,23,5,162,3,0,PCHL,34,Portland Buckaroos,8
1930-31,24,1,8,1,0,Can-Am,5,Boston Cubs,2
1931-32,25,12,137,8,0,Can-Am,37,Boston Cubs,20
1932-33,26,16,75,14,0,Can-Am,43,Philadelphia Arrows,30
1935-36,29,19,43,15,0,NWHL,27,Portland Buckaroos,34
1937-38,31,6,27,7,0,WKHL,12,Kimberley Dynamiters,13
1939-40,33,0,8,1,0,WKHL,5,Kimberley Dynamiters,1
