year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1982-83,18,3,49,10,0,WHL,63,Medicine Hat Tigers,13
1983-84,19,0,47,11,0,WHL,44,Medicine Hat Tigers,11
1984-85,20,6,66,16,0,WHL,72,Medicine Hat Tigers,22
1985-86,21,1,39,8,0,AHL,59,Moncton Golden Flames,9
1990-91,26,0,18,6,0,AHL,15,Maine Mariners,6
1993-94,29,2,28,4,0,AHL,45,Springfield Indians,6
1994-95,30,0,61,5,0,IHL,71,Atlanta Knights,5
