year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1982-83,18,0,7,0,0,WHL,5,Medicine Hat Tigers,0
1983-84,19,0,24,2,0,WHL,14,Medicine Hat Tigers,2
1984-85,20,0,9,0,0,WHL,10,Medicine Hat Tigers,0
1985-86,21,0,0,0,0,AHL,3,Moncton Golden Flames,0
1990-91,26,0,2,1,0,AHL,2,Maine Mariners,1
1993-94,29,0,6,1,0,AHL,3,Springfield Indians,1
1994-95,30,0,2,0,0,IHL,5,Atlanta Knights,0
