pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Oshawa Generals,2,0,6,OHA-Jr.,6,1969-70,19,4
22,Hershey Bears,2,0,7,AHL,7,1972-73,22,5
11,Hershey Bears,2,0,2,AHL,9,1975-76,25,0
