league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,4,0,21,1,0,0,,VAN,[],0.0,0,0,-2,0,0,1994-95,,0,13,0,0
NHL,68,0,22,20,2,0,,TOT,[],5.0,1,1,-13,1,0,1995-96,,0,130,0,1
NHL,58,0,22,16,1,0,,VAN,[],0.0,0,1,-12,0,0,1995-96,,0,123,0,1
NHL,10,0,22,4,1,0,,PIT,[],25.0,1,0,-1,1,0,1995-96,,0,7,0,0
NHL,35,0,23,11,5,0,,PIT,[],9.1,1,4,3,1,0,1996-97,,0,79,0,4
