league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,9,0,22,7,2,0,,NJD,[],0.0,0,2,1,0,0,1984-85,,0,21,0,2
NHL,17,0,24,7,3,0,,PIT,[],28.6,2,1,-3,2,0,1986-87,,0,83,0,1
