year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2001-02,17,0,2,1,-4,OHL,6,Peterborough Petes,1
2002-03,18,3,0,4,2,OHL,7,Peterborough Petes,7
2004-05,20,8,14,3,-8,OHL,14,Peterborough Petes,11
2005-06,21,6,18,6,4,OHL,19,Peterborough Petes,12
2006-07,22,0,0,0,0,AHL,2,Grand Rapids Griffins,0
2008-09,24,2,8,0,2,AHL,10,Grand Rapids Griffins,2
2012-13,28,7,10,4,2,AHL,12,Providence Bruins,11
