year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2006-07,21,3,8,1,-1,AHL,10,Iowa Stars,4
2010-11,25,1,4,0,0,AHL,3,Norfolk Admirals,1
2011-12,26,0,0,1,-1,AHL,3,Rochester Americans,1
2012-13,27,5,18,7,0,KHL,13,Dynamo Riga,12
