league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,19,0,20,8,1,0,,BOS,[],12.5,1,0,-5,1,0,1975-76,,0,2,0,0
NHL,33,0,24,21,5,0,,CLR,[],9.5,1,3,-11,2,1,1979-80,,0,4,1,2
NHL,62,0,25,38,8,0,,CLR,[],10.5,4,4,-2,4,0,1980-81,,0,4,0,4
