age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
24,,0.0,0,0,-3,NHL,6,0,1990-91,0,2,0,,0,32,,DET,0
25,,0,0,0,0,NHL,1,0,1991-92,0,0,0,,0,0,,DET,0
26,,0,0,0,0,NHL,1,0,1992-93,0,0,0,,0,0,,LAK,0
29,,0.0,0,1,-2,NHL,5,0,1995-96,0,5,0,,0,18,,BOS,1
