year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1993-94,16,0,0,2,0,WHL,10,Portland Winter Hawks,2
1995-96,18,2,20,4,0,WHL,7,Portland Winter Hawks,6
1996-97,19,2,16,1,0,WHL,6,Portland Winter Hawks,3
1996-97,19,1,10,2,0,AHL,9,Springfield Falcons,3
2004-05,27,3,6,1,0,Austria,5,HC TWK Innsbruck,4
2008-09,31,1,12,1,0,Swiss,3,EV Zug,2
