bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,9.86,0,0,QMJHL,0,17,0,0,0,0,0,0,23,0,1985-86,Shawinigan Cataractes,3,0,0,0,3,140
0,0,0,3.38,0,0,AHL,0,21,0,0,0,0,0,0,28,0,1989-90,Sherbrooke Canadiens,2,0,0,6,9,497
0,0,0,3.52,0,0,AHL,0,22,0,0,0,0,0,0,32,0,1990-91,Fredericton Canadiens,5,0,0,5,10,546
0,0,0,4.09,0,0,IHL,0,23,0,0,0,0,0,0,24,0,1991-92,Peoria Rivermen,3,0,0,3,6,352
0,0,0,3.10,0,0,IHL,0,24,0,0,0,0,0,0,19,0,1992-93,Atlanta Knights,3,0,0,3,6,368
0,0,0,2.35,0,0,IHL,0,25,0,0,0,0,0,0,6,0,1993-94,Atlanta Knights,1,0,0,1,2,153
0,1,0,8.14,0,0,QSPHL,0,30,0,0,0,0,0,0,27,0,1998-99,Joliette Blizzard,2,0,0,9,11,199
